shopping,-0.3191405254378579,51.50461291096768,101
shopping,-0.3189737796811026,51.504476437038186,123
shopping,-0.31833771601801875,51.50395029105748,155
shopping,-0.318639890948804,51.50421025151881,110
shopping,-0.31872420599201867,51.50428274271315,114
shopping,-0.318768810003894,51.50431888797113,109
shopping,-0.31758455000000074,51.5033894,88
shopping,-0.31773834999999917,51.5035091,82
shopping,-0.31789195000000003,51.50362865,84
shopping,-0.3179418,51.50366745,82
shopping,-0.31799286591836945,51.5037072013102,88
shopping,-0.31804398437851084,51.503746948331,82
shopping,-0.3180911499999991,51.503783649999995,75
shopping,-0.318134450000001,51.50381735,69
shopping,-0.31691858816851853,51.502874484492246,81
shopping,-0.31696848413104967,51.50291389866999,88
shopping,-0.3171103999999993,51.50302605,91
shopping,-0.31716130000000003,51.5030663,82
shopping,-0.3172079500000009,51.503103200000005,77
shopping,-0.31725358469032483,51.503139248050545,78
shopping,-0.31730014999999995,51.50317604999999,80
shopping,-0.3173956841969444,51.50325149859231,87
shopping,-0.3163447737279795,51.50223419295032,146
shopping,-0.316614267194866,51.50254739944158,71
shopping,-0.31672744611077336,51.50267891843849,78
supermarket,-0.3172492546574813,51.50358065444452,545
shopping,-0.31744528633822494,51.50369383534243,107
shopping,-0.3174972497885293,51.50373316153741,104
shopping,-0.3175459837809773,51.50377013624069,94
shopping,-0.31760101033204496,51.503811815673814,130
shopping,-0.3167941703302074,51.50326074166803,176
shopping,-0.31669085932233937,51.50318105642833,189
shopping,-0.31664195,51.50314335,164
shopping,-0.31659499176211964,51.503107142918346,175
shopping,-0.31610270000000007,51.502500749999996,111
shopping,-0.3159339304526352,51.5023131322573,88
shopping,-0.3159713922801343,51.50235504754251,86
shopping,-0.3162271586737707,51.50264586666666,127
shopping,-0.3164167000000011,51.50284619999999,117
shopping,-0.3164610680602155,51.50289391605834,101
shopping,-0.3235379671641438,51.502847566260904,141
shopping,-0.3150343582721617,51.50067576310051,147
shopping,-0.31502664210790027,51.500765326565634,89
shopping,-0.3150252166206353,51.50080402400386,70
shopping,-0.31500990000000045,51.50097974999999,321
shopping,-0.3154651593187125,51.5005651850216,71
shopping,-0.31546075591318173,51.500634793182996,140
shopping,-0.3154484652761164,51.500770902435015,134
shopping,-0.3153581834884901,51.500014187492525,48
shopping,-0.3153702246857415,51.50003771226228,54
shopping,-0.31525975,51.4997913,163
shopping,-0.31533575708750083,51.49993344760183,83
shopping,-0.3151415307763001,51.499575651691536,65
supermarket,-0.28115797728927466,51.50834050559082,441
shopping,-0.319331,51.5057672,69
shopping,-0.31936524999999816,51.505846700000006,68
shopping,-0.31432411649264336,51.49852485020183,353
shopping,-0.3140511,51.49824675,167
shopping,-0.32289175000000014,51.51020174999999,131
shopping,-0.32311920000000005,51.51016535000001,135
shopping,-0.3232769809573126,51.51014016240809,143
supermarket,-0.32462399337544895,51.509848529843765,968
supermarket,-0.3241259851836374,51.509990870659756,133
shopping,-0.32406596268319743,51.5100016432926,129
shopping,-0.32365870181440126,51.51007521818558,215
shopping,-0.27440847989922357,51.50009038832786,748
