leisure,-0.20189798931940606,51.46569012393369,1416
leisure,-0.20147152611161293,51.465673243659936,1384
leisure,-0.1971692540611041,51.46658411700683,2716
leisure,-0.19733640514092926,51.46695914408816,2254
leisure,-0.19739845961732208,51.46740336787248,1883
leisure,-0.19664489998173873,51.466901255582265,1455
leisure,-0.19587375644372768,51.477918204092184,2725
leisure,-0.19571644999999954,51.476217899999995,1402
leisure,-0.24392123218705006,51.51951118196062,3154
leisure,-0.23705609999999994,51.520778299999996,9820
leisure,-0.23699629999999974,51.523958099999994,9820
leisure,-0.2389073000000002,51.5234599,9820
leisure,-0.23454569732592762,51.52206098203103,12184
leisure,-0.23671600000000023,51.52192214999999,9821
leisure,-0.2335596690028197,51.52232489860066,12185
leisure,-0.23637239999999973,51.5230583,9820
leisure,-0.2361111,51.521031300000004,9820
leisure,-0.23828344999999998,51.5225601,9821
leisure,-0.2379623,51.5237129,9820
leisure,-0.23574994999999974,51.52216740000001,9821
leisure,-0.23923415000000003,51.5223148,9821
leisure,-0.23733839999999978,51.52281309999999,9820
leisure,-0.2398580499999998,51.5232146,9821
leisure,-0.2376610000000002,51.521669149999994,9821
leisure,-0.23861174999999976,51.521423850000005,9822
leisure,-0.24296555623616808,51.518345670772085,996
leisure,-0.22812751872085252,51.515444948435416,479
park,-0.22767076324747854,51.51951562561854,4345
leisure,-0.22860184612144693,51.521876727579816,7043
leisure,-0.20035984999999995,51.48558419999999,652
leisure,-0.19390084436031357,51.46929623831746,408
leisure,-0.193509078843741,51.46946246342934,411
leisure,-0.1941332319168529,51.46826284406332,8825
leisure,-0.193727832492461,51.46936955663281,416
leisure,-0.19490301488868683,51.46887009437855,419
leisure,-0.19472909080895381,51.46894286553303,419
leisure,-0.1933371186419155,51.46953655549257,413
leisure,-0.19306680438877685,51.46871752354048,8174
park,-0.18174234763279642,51.472105144146546,8817
leisure,-0.20348527572762568,51.466809473383236,2776
leisure,-0.20315165,51.46835605,2843
leisure,-0.2035475957030928,51.467198163708844,2707
leisure,-0.20470064999999918,51.46648995,1960
leisure,-0.20364169418064668,51.46752227625452,1882
leisure,-0.2003282844593238,51.46868367202188,8951
leisure,-0.2019034765509549,51.4700949979607,7951
leisure,-0.20230273423755268,51.4657038827077,1438
leisure,-0.19897928014854804,51.46528014700056,1331
leisure,-0.20198708552029546,51.46688108500885,3514
leisure,-0.20261581553420624,51.469646701226374,883
leisure,-0.19569352022547343,51.47830943625829,1363
leisure,-0.19538175452804254,51.476445977985335,1371
park,-0.2067612274586935,51.484719691826974,35624
leisure,-0.20580382034336717,51.48475174567692,3269
leisure,-0.20809786504348132,51.48496835159361,419
leisure,-0.2071924808738309,51.48529127173451,863
leisure,-0.20740632385459282,51.485039178950146,5708
leisure,-0.21468473309999908,51.473318650470766,2094
leisure,-0.2150700825160264,51.47305623574423,834
leisure,-0.21391056702624292,51.47366744760471,1422
leisure,-0.21591315,51.472745350000004,4558
leisure,-0.2171491,51.47211225,2428
leisure,-0.2142552500000002,51.473514499999986,1431
leisure,-0.21667055000000002,51.47233415,2492
leisure,-0.20079291270688654,51.48609100752999,476
leisure,-0.20087505000000005,51.48619175,305
leisure,-0.20865795191890585,51.48439640178388,17556
leisure,-0.20799459999999997,51.484860049999995,419
leisure,-0.20786709999999997,51.48474925000001,419
leisure,-0.20469147900695867,51.48266035189312,462
leisure,-0.2050905559447809,51.48282841404333,1165
leisure,-0.20557722669910747,51.483638803030665,704
leisure,-0.19568394999999997,51.48047329999999,306
park,-0.2231010000080424,51.49367174321749,937
park,-0.183182001855682,51.47138231116216,22885
park,-0.2094245196850541,51.494541189407585,8193
leisure,-0.2087299314254234,51.4946390782132,860
park,-0.21679117147041574,51.48679203180623,2292
leisure,-0.24185872166064631,51.49782089832817,2731
leisure,-0.24081133782165076,51.49730357202533,6911
leisure,-0.23688995000000024,51.495123,2006
leisure,-0.2374227572614881,51.49557932940925,2133
leisure,-0.24092023418756664,51.498535955582895,5078
leisure,-0.23972161733022634,51.49793890935425,745
leisure,-0.24013439709649692,51.497931888048875,581
leisure,-0.23929920158821968,51.49884089976301,4307
leisure,-0.2283996582327537,51.51063893532083,2297
leisure,-0.22795397007327486,51.51039875928887,3149
leisure,-0.21433905000000145,51.472414750000006,525
leisure,-0.21442575,51.472542849999996,544
park,-0.22606164245352228,51.513288027074495,7764
leisure,-0.23519173680590838,51.531486882217564,660
leisure,-0.20912605629126438,51.48555766799943,2154
park,-0.20871732056204495,51.48572041609869,1811
leisure,-0.22159067053336462,51.474885290649794,10037
leisure,-0.219667611548766,51.48558891159274,2437
leisure,-0.2165284430453126,51.483086985620055,1266
park,-0.215760420276114,51.49319474864891,7826
park,-0.2403514182298102,51.51705253228243,5274
leisure,-0.20165360292719794,51.483823151772526,480
leisure,-0.19946024683495844,51.48117070319912,469
leisure,-0.1994110043092257,51.48080810987117,279
leisure,-0.19675501125060016,51.480117928489534,93
leisure,-0.215318613634687,51.48107118052899,3805
leisure,-0.20940395572499595,51.47714853234342,497
leisure,-0.21411398287419064,51.47749263004819,1788
leisure,-0.21446428307419504,51.47799601689377,676
park,-0.208615036594019,51.490920269829466,1708
park,-0.209021275735177,51.49085366870583,1630
park,-0.2482875644022993,51.50228616942418,27946
leisure,-0.23094583444739286,51.489611705885736,180
leisure,-0.23164531865021507,51.48992740860218,226
leisure,-0.20145093567055752,51.47862794032196,945
leisure,-0.23716364275000226,51.49060715676994,444
leisure,-0.2412026041008518,51.490050490673525,410
leisure,-0.23698928092538632,51.49083340913277,1246
leisure,-0.23707181599961522,51.4910919502722,627
leisure,-0.23710405612293325,51.49163199028815,730
leisure,-0.23650991506236807,51.49108976845454,431
leisure,-0.23315339999999876,51.50018005000001,942
leisure,-0.2300619499999994,51.496291,11232
park,-0.19324235057588385,51.48343393888652,10497
park,-0.22211874729953732,51.47584652667408,4458
leisure,-0.22304831974160994,51.47949043142076,601
leisure,-0.21149061952120127,51.487531802901664,977
leisure,-0.21068515680743766,51.488058862406085,1414
leisure,-0.2115218,51.486612300000004,3534
leisure,-0.21057202272102984,51.48727636667412,4341
leisure,-0.21224317610644222,51.48739642670778,1315
leisure,-0.2108386423210788,51.48839241843373,799
leisure,-0.2290135250663591,51.50460232289098,205
leisure,-0.22842747203589478,51.505018975175034,375
park,-0.22849310000000103,51.502908899999994,2291
park,-0.21686433333333333,51.501681133333335,1614
leisure,-0.2161835,51.49796935000001,647
leisure,-0.22994724999999996,51.49630259999999,6548
leisure,-0.22880455,51.51225615,525
leisure,-0.23282264221951166,51.51972847803085,12076
leisure,-0.23534389999999997,51.51928274999999,10454
leisure,-0.23361015000000002,51.51994975,1611
leisure,-0.2339529350603218,51.519912380375814,1583
leisure,-0.23348878513530386,51.519529730306495,1620
leisure,-0.23383165000000045,51.51949249999999,1592
leisure,-0.23131597298081846,51.5177373420812,9913
leisure,-0.23020005000000052,51.5179915,9084
leisure,-0.2178475568382075,51.47106950775261,274
leisure,-0.2179299061224088,51.47175308608401,1728
leisure,-0.21762007153148447,51.472035454003716,337
park,-0.21498362808860338,51.470259239911805,74094
leisure,-0.18945632011845995,51.473479308169054,311
leisure,-0.21858418443006808,51.4714347669601,1682
leisure,-0.21819739531368104,51.471093972201324,161
leisure,-0.21523079964164532,51.47317768046022,95
park,-0.2148896476526827,51.47007326471401,9282
park,-0.21603771932183957,51.46958140172251,17035
park,-0.21252394204622627,51.47248091029426,21149
leisure,-0.1909454986627079,51.48172036634379,10703
park,-0.21277875742152494,51.47409912021019,1709
leisure,-0.21807597299453985,51.471076696293295,15
leisure,-0.2180026922888187,51.471079877783616,12
leisure,-0.2182388301201374,51.47105383180616,864
leisure,-0.20034450658073244,51.46968668142206,501
park,-0.21750995058922576,51.47138871090281,1355
park,-0.21721158524225634,51.47146611863714,396
leisure,-0.19743159848081204,51.46706102098417,23161
park,-0.24343349495646013,51.494415374809165,1177
park,-0.23481268769646152,51.52619512638198,892
park,-0.19054352430776042,51.46879787165659,183
park,-0.1914315728617612,51.472411319484316,17
park,-0.21910276031505216,51.508079836319645,2022
park,-0.21863279266659305,51.509178667328065,39
park,-0.21868534737036735,51.50928344035964,98
leisure,-0.2022052663573792,51.47430226492055,215
leisure,-0.23025137564598436,51.51919554901781,3994
leisure,-0.23464280996063508,51.51941912252729,82616
park,-0.19141027394609517,51.472540167231045,8
park,-0.2345156396470363,51.49839649024569,414
park,-0.22398766298760248,51.4932468523166,135
leisure,-0.20309270984788091,51.482672513148806,900
leisure,-0.18897500321250557,51.473175352114055,1452
leisure,-0.18883242621361024,51.473422437874355,1312
leisure,-0.18474014835886668,51.469532050954584,16653
leisure,-0.19361376539319297,51.467332943478205,758
leisure,-0.19339380000000025,51.46741835,759
leisure,-0.1931708688955577,51.467504328081404,758
leisure,-0.19516591574319214,51.46830899466755,500
leisure,-0.22774549683253267,51.51756658085467,669
leisure,-0.23201610000000003,51.517340499999996,711
leisure,-0.2320470232316588,51.51753049774412,385
leisure,-0.232076,51.517727699999995,385
leisure,-0.23204312291955764,51.51753709762869,711
leisure,-0.232081799999998,51.5177277,711
leisure,-0.23200835000000003,51.51734530000001,385
leisure,-0.22787400000000022,51.517869,669
leisure,-0.19610845619764875,51.4743223365866,3248
leisure,-0.19563641061726525,51.46921710534986,4562
park,-0.19540704490786057,51.48683115136667,1197
leisure,-0.22868154999999998,51.489606349999995,363
park,-0.2282128293948277,51.49005834249083,1849
park,-0.21234020658861294,51.48297314200798,1439
leisure,-0.22951468433120228,51.48863426308787,702
leisure,-0.22689983774966194,51.48746562501337,1040
leisure,-0.20146465378382333,51.46665047958651,252055
park,-0.22330262774455092,51.479402651946096,6498
park,-0.2070011156224802,51.47141288630265,112
leisure,-0.22922107807164324,51.511993219038864,1100
park,-0.23059527560224413,51.526848078682924,6614
leisure,-0.21747212711147787,51.50919674840187,591
leisure,-0.21788400615254142,51.508838970596415,904
leisure,-0.2391581272789579,51.494976291170815,4872
leisure,-0.2399284889841695,51.49742246331184,2733
leisure,-0.23922947248808762,51.493846241863906,456
leisure,-0.20624840647205955,51.48476172153703,540
leisure,-0.21111951683852728,51.48833635893696,975
leisure,-0.21103922325618463,51.487999873709065,1164
leisure,-0.21133714999999997,51.48794654999999,1012
leisure,-0.21162081598045557,51.487898854797756,1046
leisure,-0.21117762598170323,51.487584467354864,957
leisure,-0.21081733123669355,51.487647353488654,898
leisure,-0.21050478433755324,51.48770531243148,991
leisure,-0.21200718005470565,51.48743796135455,683
leisure,-0.2361506483629878,51.494308917061296,545
park,-0.22552798444803027,51.510216594345955,479
park,-0.1814006401091242,51.47366993388179,3329
