school,-0.46071164116478586,51.51897126163103,10706
school,-0.47243111134664767,51.51788890252465,39212
school,-0.47547948096557674,51.542495711402445,19193
school,-0.4717720040020739,51.51772367723628,2131
school,-0.47348799455494045,51.51301132262518,2323
school,-0.4444585058200825,51.53450784122449,24757
school,-0.42730835399891887,51.53679472528452,71099
school,-0.4450834404743225,51.537696144614756,263047
school,-0.4397079772768133,51.52955399992486,86842
school,-0.44803648900727566,51.54450747926777,44245
school,-0.46669784764196454,51.52403264319179,35636
school,-0.45881038031376115,51.53208532728749,168539
school,-0.39047935738061146,51.55733683092629,1200
school,-0.3981121734715089,51.50856639839197,31744
school,-0.4370162330197795,51.54297533387035,3393
school,-0.46101912734049444,51.54309223387228,6885
school,-0.4671583712296984,51.5313537921706,2392
school,-0.4398333071418179,51.56573907015361,17418
school,-0.40861718008898357,51.578273441909886,44551
school,-0.42084165356296893,51.61253883822297,140964
school,-0.43899919211646304,51.497482363790496,68358
school,-0.45081001830218836,51.53115540123319,10462
school,-0.4382221027252622,51.51711999557762,45453
school,-0.4944035000000005,51.53880850000001,315
school,-0.43695531739773735,51.6142160320888,2281
school,-0.4672919408601556,51.5055032288275,3139
school,-0.467705668430058,51.50598695356831,40535
school,-0.4678614587600507,51.50548217644229,457
school,-0.4357083139744128,51.49678331073898,63039
school,-0.4363719520596582,51.497083810294484,20627
school,-0.43857204999011357,51.497755003126755,1534
school,-0.47457398836561443,51.498643511466874,64116
school,-0.4733456024321627,51.49800636417428,20388
school,-0.47404883957015564,51.499136077046174,7766
school,-0.43902201075140396,51.58074591515292,6373
school,-0.4844244459982549,51.60395850564074,3334
school,-0.4851290481090357,51.60370436535633,43786
school,-0.48322888569795847,51.60393597926351,2412
school,-0.4729464392559244,51.607410616504346,3516
school,-0.4729057096736487,51.606834627097825,5940
school,-0.47203910000000004,51.6064177,1801
school,-0.4746983421355253,51.60768526903026,155536
school,-0.4677770340966908,51.5462046931072,3123
school,-0.4749583367096583,51.542552212153176,2043
school,-0.4809981936935184,51.54085026090845,3506
school,-0.479881990262646,51.540745093702235,38826
school,-0.4807904979331127,51.54033686663624,3226
school,-0.46856096485994303,51.533513378930124,4159
school,-0.388602262269049,51.52654792574021,19960
school,-0.41718945689281783,51.6137126234009,20088
school,-0.43086490836945357,51.520068667637474,115841
school,-0.4163583892144264,51.52638598962508,47875
school,-0.42193444901968186,51.52955524558068,31505
school,-0.4249723360396441,51.5348442777199,27476
school,-0.4360216846622286,51.54326254900909,89642
school,-0.4500620903998344,51.5234856630565,11268
school,-0.4321009578487806,51.61409631255784,14847
school,-0.47797513390170165,51.50485084703619,9611
school,-0.432239729045207,51.61745053742447,42130
school,-0.46702327460925885,51.51217712192654,3030
school,-0.46648386281344867,51.52884884813154,32795
school,-0.4503779430721564,51.54012729456399,13980
school,-0.4737145083002136,51.54915660818506,17394
school,-0.4518701179868877,51.569588884359035,21828
school,-0.44119544775701014,51.58117054055885,13796
school,-0.43960946537421,51.58058657840249,36946
school,-0.4333411948036073,51.57776863486911,25652
school,-0.42844218227112196,51.60995441386368,47442
school,-0.4135020799620314,51.587210199531654,51441
school,-0.4113348732138658,51.58439351490066,17124
school,-0.4049225887099197,51.611712333103334,64590
school,-0.4864964443612969,51.543930611021274,6364
school,-0.4512074973603371,51.54511340412666,1848
school,-0.4185159337521948,51.49514254593632,42565
school,-0.4208690937983583,51.507208529064954,10856
school,-0.4166327986573904,51.517921353558606,15446
school,-0.43363339487829605,51.61264989570406,7425
school,-0.39136291865552547,51.55754632648021,148135
school,-0.47906245462218,51.533446146182364,892
school,-0.4780574306435237,51.532925210004706,2346
school,-0.47835567754421376,51.532748765646964,1182
school,-0.47196886835528395,51.53302009078014,526
school,-0.4704811146061824,51.53170858751478,972
school,-0.4259928441704685,51.511385107707646,7012
school,-0.42568342193568115,51.51158487361061,40365
school,-0.48004165,51.5333189,323
school,-0.47961650000000006,51.53349455,237
school,-0.4798414582259354,51.53359955929834,813
school,-0.48037216645187786,51.53357613385399,794
school,-0.47982696734996055,51.53308564621914,814
school,-0.48063759977827436,51.53315849625123,782
school,-0.48060912260175875,51.532579932927554,826
school,-0.48005147562758255,51.53283049838271,874
school,-0.47963462969085807,51.53209077763435,796
school,-0.4799050002941774,51.53252431540481,766
school,-0.48060636760952347,51.53213155575987,765
school,-0.4801376703786424,51.53209833500552,845
school,-0.48008826999591037,51.5316437259875,628
school,-0.47964403749548173,51.5314920650786,784
school,-0.4798243517868737,51.53113068749763,730
school,-0.48052317691605134,51.53132520925884,753
school,-0.4804811055563197,51.53084307934048,763
school,-0.48003486501495335,51.53072281472217,738
school,-0.47952226063800507,51.53074066662303,749
school,-0.40699508147774,51.60253294793609,8618
school,-0.4223268263986151,51.61270282539531,22962
school,-0.41845903309255833,51.611887993499344,1022
school,-0.4202334887652453,51.6133749275182,534
school,-0.4196230435881044,51.61329895760596,795
school,-0.44443481240515603,51.55913301307538,4997
school,-0.4400219615399481,51.49789287862084,2999
school,-0.4598783176406225,51.53265619059263,9966
school,-0.46016246813657696,51.54298087824987,63974
school,-0.41191410710927834,51.56294988584686,8182
school,-0.38729066713981963,51.56678564514425,481
school,-0.4753260545508029,51.53269775991779,1824
school,-0.4793914733932822,51.53258281079079,314
school,-0.4678964097564917,51.53135607339261,973
school,-0.46856679761007775,51.53122786999413,1855
school,-0.41293814753785596,51.5634536386458,411
