park,-0.4376316619336144,51.56615222536938,15072
park,-0.469199897567755,51.580824716000286,145115
park,-0.4162785390207925,51.542758921458216,74721
leisure,-0.4356182701317805,51.54327601107541,60212
park,-0.4160224870715334,51.53692595530937,75131
leisure,-0.4677602894865079,51.55760338626061,7579
leisure,-0.46835076219233934,51.55637375736297,71826
leisure,-0.4650649011060014,51.555429544839804,79585
leisure,-0.4611057769361373,51.55470325844879,105832
leisure,-0.45830196829426595,51.55461809452362,13982
leisure,-0.45666524332037695,51.554177761590175,21244
leisure,-0.4543862210657679,51.553579716902334,12621
leisure,-0.45642793886496585,51.552795200885825,91955
leisure,-0.4621333701916604,51.55241579655465,121902
leisure,-0.4634950169250375,51.55077881684709,31045
leisure,-0.4656506343116663,51.551001041856125,42834
leisure,-0.46498407338083314,51.55288059574555,54167
leisure,-0.46935482519150407,51.553276074673306,64865
leisure,-0.4682134608832854,51.55489880731368,1907
leisure,-0.4682290067128665,51.55459040098888,1977
leisure,-0.4682602357921076,51.554280393823866,1955
leisure,-0.46829919642019524,51.55395616403039,2249
leisure,-0.4684579644291017,51.553565835138656,3909
leisure,-0.46638922357661045,51.553371099878255,24153
leisure,-0.4175346559032349,51.53491112979721,81828
leisure,-0.41632616639539144,51.533283765092364,10189
leisure,-0.41465199581909684,51.534745648853885,12191
leisure,-0.4151143952974823,51.53528537245347,11102
park,-0.4243682859997047,51.54013342834917,127147
park,-0.4839707771874527,51.52744082607512,104153
park,-0.4835602915320747,51.58945206032861,33763
leisure,-0.48412236509272216,51.59021416132186,3466
park,-0.4877697183884233,51.48982916100586,1945631
leisure,-0.4617267649036853,51.61010193376239,26426
leisure,-0.4724977979129643,51.568528256162715,859282
leisure,-0.4592020403677837,51.552552136548705,69145
park,-0.48054681377709224,51.604650698455146,24641
leisure,-0.4292605490868573,51.60500724514231,749050
park,-0.42336770538994933,51.517685987365454,144392
park,-0.43054930830112714,51.51204007032869,402716
park,-0.4387344104833734,51.52448274359964,126683
leisure,-0.3988758998086861,51.51152480707233,48126
park,-0.41028493367991176,51.57408649272043,30829
park,-0.4509102957255843,51.57146389758872,213284
park,-0.45320681564940796,51.566927913165955,28007
park,-0.45473839259726523,51.56121375129532,81998
leisure,-0.4444823801682826,51.58656240007137,30094
leisure,-0.4426594458972212,51.58700615645414,31262
leisure,-0.48656210114972664,51.60354786172172,20150
leisure,-0.46423560186699364,51.53814185870866,213135
leisure,-0.4050019755402841,51.58866184527427,19807
leisure,-0.40659373309129637,51.58920549298505,25054
leisure,-0.40626179237211557,51.58815610388334,15967
leisure,-0.47021381516786837,51.53337480776703,3289
leisure,-0.469524509583467,51.53332473995667,1476
leisure,-0.47024531964512706,51.53371677520154,518
leisure,-0.46956181874068903,51.53240372174516,5397
park,-0.48474843299090087,51.54730969294833,50940
leisure,-0.4420964722053338,51.61215637509107,8167
leisure,-0.4446806983414342,51.6114430742359,7158
leisure,-0.41561061944496314,51.600802321805254,13849
leisure,-0.41433558447808466,51.601545514695026,82125
leisure,-0.4205291158689927,51.61269926920353,54632
leisure,-0.45315885251458976,51.54402829624648,2229
leisure,-0.43825760730035324,51.49550761401273,14895
leisure,-0.45373131182542825,51.559144046851515,8552
park,-0.42939121532241764,51.579484655025375,28923
park,-0.4062504607636207,51.577893921340085,78794
park,-0.43933756752551695,51.54862990474714,30494
leisure,-0.44546213835065723,51.53899662585762,110928
leisure,-0.4433529208985596,51.53601886235164,61189
leisure,-0.44665807162213583,51.54436900143104,4211
leisure,-0.4433652722539795,51.52783011953426,1561
leisure,-0.4691460228976989,51.524522603266874,151547
park,-0.4733254497536493,51.50130071732319,136117
park,-0.40420776769192196,51.58234297491393,2695
leisure,-0.3912787115071424,51.5565141439083,1030
leisure,-0.39110669831172157,51.55716418813519,1056
leisure,-0.38927152204434,51.55803662015773,8394
leisure,-0.3913737623552417,51.55708324785049,1106
leisure,-0.39015394999999997,51.5569414,2078
leisure,-0.39165488816929594,51.55700045514205,1168
leisure,-0.3926873000000001,51.55652555000001,1645
leisure,-0.39116606151448263,51.55681380959303,1138
leisure,-0.39315065370736996,51.556585227175006,1717
leisure,-0.3919388781906502,51.55691755538785,1130
leisure,-0.39220948393281624,51.55683780068265,1065
leisure,-0.39200250505987466,51.556569511623735,1062
leisure,-0.3914511673398494,51.55673004586318,1192
leisure,-0.39173467024810243,51.55664730756268,1116
leisure,-0.46680566602160833,51.538871515826024,336
park,-0.4677678485227978,51.543732811411445,31706
leisure,-0.4526561653032792,51.54354568682581,3608
leisure,-0.4589705729993528,51.540167970859656,25287
leisure,-0.4006398962814156,51.51022658110556,1609
leisure,-0.4002943811575975,51.51067288417419,192
leisure,-0.4008087865102151,51.50984709244815,1571
leisure,-0.4002826679007834,51.5102786965339,1115
leisure,-0.3994915793635636,51.50980219223337,1374
leisure,-0.4005409791365805,51.50969664660242,1148
leisure,-0.3996856652243803,51.510170933514004,1152
leisure,-0.3998109956960094,51.50987846864531,1160
leisure,-0.40041114816860734,51.50998904213698,1223
leisure,-0.4001098759580798,51.50993298471577,1179
leisure,-0.3999824415694636,51.51022528692507,1137
leisure,-0.39993785156993567,51.5095928459643,1079
leisure,-0.40023567687482753,51.50964406840351,1129
leisure,-0.3983242342060304,51.5072481532433,10519
leisure,-0.4013415121817607,51.510705850014524,953
leisure,-0.3988369415144825,51.51085152138076,1268
leisure,-0.3994577811851545,51.51060611917867,2446
leisure,-0.3993680474430841,51.51122443577592,10063
leisure,-0.4386649045786437,51.54015482684848,1959
leisure,-0.43955118096620244,51.53962618494293,2156
leisure,-0.43940373797766835,51.53931762490327,714
leisure,-0.4119578210009945,51.56008744482836,7894
leisure,-0.4111283903606168,51.55982908465524,2873
leisure,-0.39373449979201597,51.5666913062508,1084
leisure,-0.4060705416318967,51.561998028737584,583
park,-0.40323865904463,51.58676499284468,62773
park,-0.466455833597257,51.542997500698725,24957
leisure,-0.4672442793684173,51.553088849687555,1091
leisure,-0.4743103237232428,51.54457025932571,2060
leisure,-0.4296464087684845,51.55533411912124,11230
leisure,-0.4281115316150132,51.55702683343969,15674
park,-0.46863590291683294,51.54392568196949,9534
leisure,-0.452455475741577,51.5610416951349,2563
leisure,-0.43792858277733343,51.570460512182116,1334
leisure,-0.4156253821185916,51.53258256875751,1639
leisure,-0.40614754787092067,51.53990122262556,548330
leisure,-0.39997661310972227,51.54616298245975,4099
park,-0.4246883967879189,51.576311650111904,26832
leisure,-0.43222575,51.57781889999999,2516
leisure,-0.41802999999999896,51.509153899999994,4199
leisure,-0.41921795,51.50819895,2419
park,-0.43553542291313363,51.523267218971235,3919
park,-0.426692139296235,51.522332099770374,41298
park,-0.4204847434234126,51.51922353829509,29713
park,-0.4192077455086548,51.520690875408484,45720
park,-0.4232213700487591,51.52055432430774,22728
leisure,-0.47336534999999996,51.51515275,2485
leisure,-0.47252728329959093,51.514951500434485,2385
park,-0.47235187344156493,51.51539086398175,50267
leisure,-0.4339769017289263,51.51413637028223,1623
park,-0.41579303155997466,51.49157752414119,1676
leisure,-0.4174387920584433,51.48220084107171,496
leisure,-0.4147062696187529,51.4907122039587,1173
leisure,-0.48203297879045603,51.518280981388095,26015
leisure,-0.484344036671647,51.584342167832425,49568
leisure,-0.484053599244255,51.58473740799906,124
park,-0.4768296889586291,51.57006347019855,348534
leisure,-0.4332383520753248,51.59036146346884,2005
leisure,-0.41663818353999266,51.569431999586904,11875
leisure,-0.37863254108411076,51.528724122730914,1335
park,-0.3812051880913654,51.53098071210977,50044
park,-0.45626634126377646,51.504107303247714,20690
leisure,-0.45669824584195245,51.50424355626713,1450
leisure,-0.43954058364378107,51.49889513020419,3743
leisure,-0.4402800672317089,51.50021701083157,3442
leisure,-0.4396044255521471,51.500286786790724,925
leisure,-0.4396118542553447,51.50012571398987,993
leisure,-0.4391069800501424,51.49896233909685,846
leisure,-0.47234657339940406,51.50310759963296,2184
leisure,-0.4724723911981305,51.50277475746161,2340
leisure,-0.4699145234644751,51.49569516296924,1672
park,-0.4256746306038424,51.52406655525149,27431
park,-0.38006931868644533,51.5232153781742,67383
leisure,-0.4713785991798696,51.60472339722499,1177
leisure,-0.4800933740983597,51.60251160203981,20771
leisure,-0.47396977732246354,51.60278838033415,733
park,-0.4742531077405346,51.60268179117022,3279
park,-0.4717109594859367,51.60457753842254,4330
leisure,-0.47659003307485803,51.60114367060319,12370
leisure,-0.4759883698160295,51.60843253215222,82125
leisure,-0.4794412513541826,51.61051593199173,46415
leisure,-0.4809915546586445,51.610183445855895,3982
park,-0.4628200187966303,51.50558841590109,4264
park,-0.46281751369071983,51.5069131469065,2620
park,-0.4596021566965514,51.501392200370944,4081
leisure,-0.4487089681799264,51.4589441305732,96
leisure,-0.44277987371827976,51.58700409562394,16345
leisure,-0.4167733755250571,51.6033613590756,2949
leisure,-0.41763465000000005,51.602854449999995,2346
leisure,-0.4170176386733212,51.60265671763522,3023
park,-0.49926166212929923,51.47815811000587,37618
park,-0.49952287813321844,51.47706018813759,30857
park,-0.4670371602343349,51.50013121100712,28805
leisure,-0.48553808177376995,51.5474315470346,2100
leisure,-0.4844058,51.5486305,749
leisure,-0.48481391620363684,51.548218249568286,1083
leisure,-0.48493998027599133,51.54807925919504,994
leisure,-0.48513249315032464,51.547863062451505,2299
leisure,-0.4845452164721872,51.5483944067196,744
leisure,-0.48501698567100415,51.54681464622157,77
leisure,-0.4403152333751401,51.54807237238246,774
leisure,-0.458332349307887,51.471315397303805,96
leisure,-0.45851178931114334,51.4712374081344,84
leisure,-0.4869386999999986,51.473307999999996,187
leisure,-0.4786460372935187,51.54070028209253,1084
leisure,-0.47889846474271247,51.541092582815466,3983
leisure,-0.42818019999999946,51.57778485,2379
park,-0.4783719477692873,51.523950674474584,10264
park,-0.4123867973147258,51.5610580187666,462
park,-0.4132698126994741,51.56078075342929,640
park,-0.4122559496515304,51.56079177742039,568
park,-0.4151410739971531,51.55927572636593,20103
leisure,-0.43607001589342587,51.5408735974653,8782
leisure,-0.43532519999999975,51.54124675000001,7935
leisure,-0.39142154417965025,51.557361488980675,1691
leisure,-0.39197580637596213,51.557198635026275,1793
park,-0.47502051884032276,51.53347142757423,8824
park,-0.4728098177689452,51.53339977517364,3200
leisure,-0.46761352656516725,51.49638700998761,1018
leisure,-0.4517347383320007,51.56276072624581,1654
leisure,-0.4466211557972548,51.563115060333764,11386
park,-0.42576966057196486,51.49548375058379,4915
park,-0.42373756779527927,51.511767616279975,19970
leisure,-0.41663818353999266,51.569431999586904,11875
park,-0.4652679386274487,51.50804563323337,13959
leisure,-0.47683627163574765,51.5405251043107,579
park,-0.4733974655574744,51.51903450627639,118318
leisure,-0.4562137508771571,51.52397942640993,774
leisure,-0.45613134166353725,51.52351709253868,226
leisure,-0.4554363241775254,51.523375357497336,275
park,-0.42771205648239524,51.578689924306914,29553
park,-0.45892405883809956,51.53434733761882,34630
leisure,-0.41869036701028867,51.61427608343996,1463
leisure,-0.4407978642286175,51.61487918829665,27988
park,-0.4438222301470779,51.52012407179558,3149
leisure,-0.39920163333333336,51.571357766666665,1801
park,-0.3926541009792847,51.5626081874564,827
leisure,-0.434763282305862,51.58654110093465,386
park,-0.4873744658355422,51.630587226654036,604867
leisure,-0.42083213530125607,51.58175263083734,13755
leisure,-0.42095015,51.581723249999996,5974
leisure,-0.4212768811494049,51.5824507521046,10248
park,-0.4849856138497235,51.572135617272984,720699
park,-0.4002245040428183,51.54882987411599,1792
park,-0.4008669203863035,51.54882631166062,3311
leisure,-0.4120539132399857,51.51596672206804,2846
park,-0.41060332044788617,51.515704909791424,9001
leisure,-0.45330334373144615,51.56814751753285,1024
leisure,-0.45270551386079805,51.56213918799651,472
leisure,-0.4224879333333333,51.49484783333334,1284
leisure,-0.4284437996348665,51.60551008785266,1005
leisure,-0.42297530406289996,51.60412473392612,725
leisure,-0.48395426739334396,51.58989647592291,577
park,-0.3995679899963857,51.589163388554866,67618
park,-0.39258160595280267,51.58911338522293,80775
park,-0.4014144499735367,51.57321415498375,1886
park,-0.44353088456699646,51.51131472640587,31425
park,-0.4403483915066827,51.50842452674245,54835
park,-0.3991097843287509,51.56548312654106,1087
park,-0.39948938752586954,51.5596592219377,1680
park,-0.39601420127433606,51.56906945719076,5414
park,-0.40216965301727414,51.55494182291606,2353
park,-0.39431236240161144,51.56079952700382,1007
leisure,-0.42962936161824383,51.60916478776101,1300
leisure,-0.4924517398991531,51.48033088829497,1858
park,-0.4873367105791311,51.48118601624891,15383
