shopping,-0.17753595534780336,51.492628756622345,72
shopping,-0.19265671575802842,51.493024361692804,24
shopping,-0.15926797511733415,51.49732691035342,258
shopping,-0.21094195010852496,51.51831015266886,476
shopping,-0.1572937719747496,51.498382398083976,302
shopping,-0.15922754860297467,51.50037657868576,238
shopping,-0.1594522843776159,51.50012722487904,75
shopping,-0.16024304768432757,51.50008785213649,930
shopping,-0.15994497450933626,51.499334666882454,346
shopping,-0.15988414071794618,51.4992645136903,286
shopping,-0.15992857569646937,51.49943808732624,465
shopping,-0.16009220452929518,51.49952298923747,513
shopping,-0.1601214782762373,51.499626950302904,570
shopping,-0.1601629614641233,51.49978314381393,1114
shopping,-0.16021449280874184,51.500641141172515,183
shopping,-0.160274573533752,51.50050781166526,259
shopping,-0.1602711902781669,51.50056272986841,257
shopping,-0.16014378176691768,51.500466082877395,112
shopping,-0.16011861202747982,51.50036408911504,75
shopping,-0.16021466744458598,51.500299227096,328
shopping,-0.16018949576845157,51.500228718488096,344
shopping,-0.15969347544917037,51.49846883532383,482
shopping,-0.15967400252335603,51.49838485375416,308
shopping,-0.15970290387396213,51.498617612890214,763
shopping,-0.15983858006273421,51.49908117743352,68
shopping,-0.1597335179382994,51.499082903207295,175
shopping,-0.15783595479928778,51.49433985650234,91
shopping,-0.15749878373794776,51.49436929940892,65
shopping,-0.1575721503938314,51.494361490594976,69
shopping,-0.15764663637997614,51.49435410581615,68
shopping,-0.15824740925778696,51.49340206535165,281
shopping,-0.15826722354217349,51.493482328171325,273
shopping,-0.15829011311502938,51.49356192481738,280
shopping,-0.15777572686754152,51.49378423079121,275
shopping,-0.1583271600371434,51.493721330551914,264
shopping,-0.15835883421691604,51.49384110989061,528
shopping,-0.1581251345399005,51.492915668367274,473
shopping,-0.15815888392668745,51.49304631712168,488
shopping,-0.15816624931434178,51.49313963986603,167
shopping,-0.15821169924384676,51.49327972157723,375
shopping,-0.1574876551064226,51.49288139479445,500
shopping,-0.15839401687344273,51.49275909212477,393
shopping,-0.15807721449599618,51.49279042042729,423
shopping,-0.15713597070016966,51.49223488298842,828
shopping,-0.15788530939072304,51.49213345225726,144
shopping,-0.15816477690641434,51.4920806260561,234
shopping,-0.1577563371794496,51.49215862812947,319
shopping,-0.15645154114514132,51.492685375963816,250
shopping,-0.15719510376048376,51.49033135577809,258
shopping,-0.15581143893354193,51.48979491674833,96
shopping,-0.15572986886396523,51.48986317332923,122
shopping,-0.15564795288052857,51.489916729171696,123
shopping,-0.1554411950630674,51.49005593494673,383
shopping,-0.15560478317127785,51.490513070511184,72
shopping,-0.15556805580457994,51.490438697411115,196
shopping,-0.15551577850651963,51.49036527793503,68
shopping,-0.22447604920426178,51.52182196616811,261
shopping,-0.21023408014697975,51.49821926693488,445
shopping,-0.15823752803089494,51.491270660098664,2748
shopping,-0.1596864,51.49100255,11
shopping,-0.16318902816116593,51.49007032349218,2875
shopping,-0.20307245489711298,51.508250803089034,65
shopping,-0.20193553763331004,51.512585835824375,238
shopping,-0.20157252699435155,51.51259143972422,29
shopping,-0.2052108,51.51488185000001,23
shopping,-0.2041944387297685,51.51427148116487,586
shopping,-0.20452032359224015,51.51471553044031,256
shopping,-0.20446856750516815,51.514610508958675,164
shopping,-0.2044065111307696,51.51447374965368,196
shopping,-0.20374903326408733,51.51392321170534,101
shopping,-0.20364539072076188,51.51385796470633,107
shopping,-0.20350745113069332,51.513768372118804,92
shopping,-0.2034532316710911,51.51358545055023,713
shopping,-0.20065335351556843,51.517288766735014,74
shopping,-0.20071206845053755,51.51737276932184,147
shopping,-0.21308241070029213,51.524916467394064,65
shopping,-0.22547393868031507,51.520231586966304,105
shopping,-0.2254137946870687,51.5202586256709,80
shopping,-0.2266405165320128,51.519684742263934,77
shopping,-0.21672321400025246,51.519085160864236,66
shopping,-0.2190039489739593,51.518982263813854,52
shopping,-0.2225786367651859,51.5164291897844,374
shopping,-0.2236890004406347,51.51699499486737,356
shopping,-0.22357145247077836,51.51686690126885,397
shopping,-0.22211439999999996,51.515431050000004,1003
shopping,-0.221567577160789,51.51447545052692,4259
