park,-0.19034161340604927,51.49607176556911,5152
park,-0.18453470834225372,51.49674509949423,3018
park,-0.18589693000617075,51.4967915735572,5620
leisure,-0.1883681837411997,51.50919730411155,12067
leisure,-0.18931602532372702,51.48538017363326,265
park,-0.19281446666666668,51.48865613591885,179
park,-0.1927471020482325,51.4897901343395,3727
park,-0.1839170478387243,51.49170771535943,2668
park,-0.1815036220382301,51.49234808843722,5783
park,-0.18835560449029654,51.488182052848906,5408
park,-0.18934527240028964,51.487732349641135,5408
park,-0.18412775809902637,51.489121113074326,15772
park,-0.21587004789034792,51.50982883422845,1297
park,-0.21546347847511624,51.510558940803286,1380
park,-0.21479332521118158,51.50934272842291,1432
park,-0.21636136690970037,51.51308896830874,16332
park,-0.18271093455469298,51.49947151664819,2357
leisure,-0.21211259999999968,51.515288350000006,617
park,-0.21517531558732655,51.51665679888454,6718
leisure,-0.2125076152204081,51.51009863443439,843
leisure,-0.21873194554755412,51.515469250013474,2018
leisure,-0.16025232159037744,51.48789819517383,16629
park,-0.17831250399974036,51.479715576571444,6488
leisure,-0.18348880602663578,51.47989248599837,2815
park,-0.1693112968578064,51.48963151770272,24577
leisure,-0.1697672823763822,51.48994186458555,4472
park,-0.17652285485721297,51.487373164804396,8286
park,-0.1764217924706656,51.485349106481145,2422
park,-0.17371599527209344,51.484519860887566,6160
leisure,-0.20229230399546688,51.51328331803813,171
park,-0.1717145536288404,51.482760997997886,2662
leisure,-0.20143735000000004,51.50026230000001,3105
park,-0.20518439585818454,51.51884829924783,3542
leisure,-0.20544366666666664,51.518689533333344,353
leisure,-0.20290673619763583,51.52275854895803,892
park,-0.1705075608774988,51.492809255453345,7645
leisure,-0.16700124900695876,51.48431132891158,731
park,-0.16639645018253982,51.49065667490276,115
park,-0.1662458253590709,51.490656501034564,85
park,-0.1676261890764833,51.49182050247122,1926
park,-0.191425,51.49751915000001,2594
park,-0.16454297720312522,51.48970086035618,3187
park,-0.18617133580866518,51.4812568416615,18907
leisure,-0.18636040043546334,51.48178900500038,968
leisure,-0.15815163292360415,51.49608341953553,1088
leisure,-0.15789025580287097,51.49610882181822,1089
park,-0.17540420727484765,51.49145659509432,9203
leisure,-0.17504214999999998,51.49121255,827
park,-0.1727404462023671,51.486762083364546,7062
leisure,-0.19126784999999985,51.50409145,764
park,-0.16918799393835857,51.48316410178955,5569
leisure,-0.17640389492667347,51.48217526753719,872
leisure,-0.160656,51.4953499,1006
leisure,-0.16453299085636672,51.49308402898448,1132
leisure,-0.18946253158185616,51.485337734823815,335
park,-0.18562248677007212,51.49212614951217,9842
park,-0.19286954502396106,51.501924567653695,2323
leisure,-0.17957127198241718,51.4930194344704,406
park,-0.1900742961829239,51.50049632925247,6053
leisure,-0.20210374111634327,51.50035883240249,224
park,-0.20061418658458413,51.497221281474715,19254
leisure,-0.20097266620613416,51.51084971590545,431
park,-0.20027315354826017,51.492405183313586,453
leisure,-0.2119688909128285,51.49978049878296,431
leisure,-0.16915475973523383,51.49005261223012,2014
park,-0.17236593926233867,51.49561501866799,902
park,-0.17173837994477847,51.49493867579758,13532
leisure,-0.2129511768722997,51.510137403360424,2880
leisure,-0.19703071728290536,51.50736246422955,174
leisure,-0.19690504144078225,51.507392603455244,176
leisure,-0.19716054033674743,51.50733186400481,178
leisure,-0.20118775000000003,51.50560035000001,426
leisure,-0.20139325000000002,51.50589944999999,426
leisure,-0.2009864499999999,51.505658499999996,426
leisure,-0.20079241702346684,51.50571309085364,426
leisure,-0.2009942797422836,51.50600819307176,404
leisure,-0.20119178297653317,51.505954209146374,426
park,-0.18776366471400271,51.50453168878039,8672
park,-0.18948315053026912,51.50502698385056,19571
park,-0.18872487842706592,51.50359175622892,9079
leisure,-0.19631124848955292,51.49955731579425,888
leisure,-0.20337128939774823,51.50126473012773,1359
leisure,-0.20930859117026612,51.52562702499396,1267
leisure,-0.21028845098184523,51.52466761820658,1660
leisure,-0.20965394048465533,51.52462185370791,2005
leisure,-0.21006430598216497,51.50521335272358,12082
leisure,-0.19689955482903365,51.507055688306465,971
park,-0.17742606498772193,51.495671954372604,3391
park,-0.17832183773766092,51.49640919488357,3165
leisure,-0.21877974999999997,51.5144096,394
park,-0.21957612440183738,51.51519603610069,3480
leisure,-0.18219254655234166,51.500227729979166,736
leisure,-0.20426845314782535,51.50096830289707,1686
park,-0.17315030031016596,51.488722723591174,10683
park,-0.1689282964997602,51.49269253757674,1407
park,-0.1669816259715105,51.49655054002727,859
park,-0.15771813083772454,51.48689984159196,935
park,-0.15771966227195222,51.48732550266898,878
park,-0.15737844526267664,51.487121684465095,924
park,-0.1580598592036174,51.48710363886868,907
park,-0.15685408774452028,51.487679908907424,6141
park,-0.15859073492945344,51.48654542922748,6219
park,-0.16531692165552225,51.48372830492248,5474
park,-0.16681344346007998,51.48335219829682,642
park,-0.16760350463213702,51.483249245808615,748
park,-0.21417317527932178,51.50554910863443,12072
leisure,-0.2141214,51.51084495,399
park,-0.21582519259414257,51.50441265038691,340
park,-0.21044623993480924,51.51025128088721,2
leisure,-0.21103579999999938,51.5154288,978
park,-0.21331061005996532,51.50945537047224,394
park,-0.16867717156907985,51.497957210162845,5533
park,-0.20272336457187481,51.51586552129337,2642
leisure,-0.2043067,51.5010317,430
leisure,-0.20422705000000144,51.50089975,489
leisure,-0.2040679499999994,51.502114299999995,17
park,-0.20459966000539873,51.50310179072847,5742
park,-0.20505246827196094,51.50250305806231,3248
park,-0.1671596721889392,51.48362179217766,61
park,-0.1965902719645448,51.51406048761209,98
leisure,-0.17732616188515124,51.48151121054307,897
park,-0.21878969061225778,51.513328429694766,3660
park,-0.2185631816924,51.51429799624901,5848
park,-0.21684954379417207,51.510444829896095,755
leisure,-0.212629329510039,51.51091095197654,718
leisure,-0.21251535436549288,51.5106096724603,717
leisure,-0.21257187687860077,51.51075852003464,419
leisure,-0.21262982003208422,51.51091064833376,419
leisure,-0.21251577311269734,51.51060937996517,419
leisure,-0.21257134563450886,51.510758827539696,717
leisure,-0.21027635,51.50498029999999,435
leisure,-0.21046946614700493,51.504918541965495,434
leisure,-0.21009126614700493,51.50503874196549,434
leisure,-0.21052715,51.50527455,435
leisure,-0.21071155000000003,51.505213749999996,435
park,-0.20912907774047806,51.503793614857386,2319
park,-0.20883856448280946,51.50324373196056,1141
park,-0.20964139272580132,51.50439627629571,3606
park,-0.21529527044682997,51.514018593538545,3031
park,-0.2146620382370674,51.51346075237973,4928
leisure,-0.21619122907876692,51.51406623391803,867
park,-0.18822023824867848,51.48901171285959,14502
leisure,-0.1574191248320678,51.49052596288043,494
park,-0.1570412568765481,51.491382097217134,4036
leisure,-0.20608798779630597,51.502269201847355,1999
leisure,-0.20142259999999998,51.50447464999999,4162
leisure,-0.2015602359796797,51.50505976711296,4459
park,-0.1849510465339385,51.49312880360259,5885
park,-0.18727376646680868,51.49343644470769,6136
park,-0.18686978224133732,51.505669109336495,2620
park,-0.17228715000000602,51.494012250000004,54
park,-0.1627321566546539,51.489259714947714,1005
park,-0.16161018767373542,51.48941270324503,4240
park,-0.1599956867944012,51.49329035766886,3099
park,-0.17933794180027435,51.48801131617559,5616
park,-0.17775704659415748,51.488262736584105,5253
leisure,-0.20222040134841335,51.50010867361925,1794
park,-0.1693194140917373,51.498577676529344,311
park,-0.21048653993480917,51.51024698088721,2
leisure,-0.20714752132234487,51.52451814683473,1092
leisure,-0.20824450000000003,51.524693500000005,844
park,-0.2043854000860363,51.50277807027748,1346
leisure,-0.1765231,51.49512975,556
leisure,-0.17693206845454096,51.49506167353178,805
park,-0.1672395294144199,51.49088460942652,490
park,-0.16780665537599668,51.49546077123149,5637
leisure,-0.16615673203514622,51.492750927544,856
leisure,-0.1707147074011348,51.49379362912056,234
leisure,-0.16541259999999997,51.493784749999996,823
park,-0.17057506869126976,51.49741689567537,3809
park,-0.21118392433421998,51.522548048565476,7571
leisure,-0.19968670095827545,51.50498168024078,1441
park,-0.17370370374246286,51.481941537601266,506
leisure,-0.17940539795872895,51.480530756644306,269
park,-0.16511606799724782,51.49703169281437,1733
park,-0.1899544296563705,51.49918870670038,1134
park,-0.17228552628048022,51.48621113120922,336
park,-0.1691150107867445,51.494998944895904,856
park,-0.1693827353264431,51.495539805961855,886
leisure,-0.20056240776584602,51.512484918049225,281
leisure,-0.1997700568325847,51.51393516170254,828
leisure,-0.20372448386929848,51.51571303730268,405
leisure,-0.2013305390926446,51.51584553465587,293
leisure,-0.20595785883321474,51.51617777272982,373
park,-0.20682142010605314,51.51611337243513,626
park,-0.2069499101335369,51.52034868326645,308
park,-0.20557179379139867,51.520689131941324,2710
leisure,-0.20587735700783613,51.52040450901404,1106
leisure,-0.20675900143955844,51.52117263313911,472
park,-0.20485558771618328,51.52114971515597,401
park,-0.20652398206591374,51.52297565446701,647
park,-0.20727543930768244,51.52377031892527,241
park,-0.20717058933236263,51.5239778190387,260
leisure,-0.20917899999999998,51.52377080000001,855
park,-0.21128921505314296,51.52424017587689,5827
leisure,-0.21250327244952494,51.52593291092052,1123
park,-0.21741321690287885,51.523869183914044,1440
park,-0.21873622408618712,51.52390335719547,669
leisure,-0.2240522999999992,51.52273495,159
leisure,-0.22429405,51.523131049999996,568
leisure,-0.22449095903630598,51.52457143703211,514
leisure,-0.2244954,51.524711,530
leisure,-0.2159437679415055,51.52326892334016,512
leisure,-0.21558760695386356,51.52336024627726,859
leisure,-0.21376970000000003,51.52266705,448
leisure,-0.2154904508717372,51.52223765196141,653
leisure,-0.21419399627921898,51.52143060779484,3174
leisure,-0.22300296091514604,51.520557470087944,2233
leisure,-0.218596,51.52050289999999,2454
leisure,-0.2203233980987568,51.51997744810022,641
leisure,-0.22054423945666904,51.52016795374466,2690
park,-0.2202305233131354,51.519656069250786,952
leisure,-0.22182472951466214,51.51541308657121,1223
leisure,-0.2201138230586573,51.516169769664,832
leisure,-0.21838693040484433,51.5153921128393,463
park,-0.21598319065891883,51.515283973173084,1197
park,-0.21344653382589332,51.51592634796022,592
park,-0.21397433604803992,51.515504233831955,2052
