park,-0.15027880452400488,51.509315745118165,8998
park,-0.1328677246873079,51.50629766182286,6009
park,-0.13143533217999523,51.506793951888504,3335
park,-0.15023803097839988,51.51371019159199,628
park,-0.1814015474714047,51.52135211115613,4656
park,-0.13245779833875326,51.512286289989184,2555
leisure,-0.1340600578414757,51.51428563836004,79
park,-0.18004103457970472,51.51936088121463,1231
park,-0.17095939208256672,51.51440383384033,10217
park,-0.19756372310844747,51.517429019345876,3242
leisure,-0.13830777853109616,51.50106155368518,953
leisure,-0.13457388286414426,51.48526093195768,839
park,-0.13406534205528098,51.485531241576226,6712
park,-0.19229328711253324,51.513122818824506,5626
park,-0.1925456870347869,51.51389764414615,5874
park,-0.1595469598446944,51.515050103035385,1005
leisure,-0.17108731714868367,51.53047070220337,13762
park,-0.12523477643606737,51.50078070743514,1002
park,-0.12407122494109875,51.50066831899702,1818
leisure,-0.13754709621025704,51.513754388191,2940
park,-0.15034084999999997,51.4917066,5246
park,-0.1497771825427615,51.49515916100201,7940
leisure,-0.14968214627836887,51.5017092853158,1087
leisure,-0.18944105820216314,51.53148084313459,5446
leisure,-0.19213644999999882,51.5311173,3733
leisure,-0.19250216736967987,51.529853262984844,11057
leisure,-0.19243264999999998,51.5306639,9859
leisure,-0.18825985000000003,51.53059555000001,4418
leisure,-0.189982616986055,51.52667340126899,2275
park,-0.16906022320744318,51.51400138589867,5292
park,-0.17283426324724444,51.51217463592236,2924
park,-0.17060970575967027,51.51243349402579,13956
leisure,-0.15310607077543115,51.53534504902543,854
leisure,-0.13877093721874872,51.51501609897753,360
leisure,-0.13897791754499766,51.51476234488444,370
leisure,-0.19467421860877626,51.52073749185153,921
leisure,-0.19496323333333332,51.52072366666667,822
leisure,-0.1942400968331944,51.520741428363706,9788
leisure,-0.18926549223686479,51.52026349666787,4339
leisure,-0.18869285140972755,51.52168207496902,1349
leisure,-0.1967151946424783,51.52253066171973,720
park,-0.21469366994376085,51.529062901559655,2384
leisure,-0.21113092617684445,51.527084676962524,596
park,-0.19054135126256422,51.517246441391535,2427
park,-0.12181677774387699,51.514032471812584,573
leisure,-0.12060098060168375,51.51370126840129,1016
park,-0.16755573605125806,51.52600468629562,5105
leisure,-0.18959528334131504,51.52353564501305,496
leisure,-0.19017338697612762,51.52393871682602,1088
park,-0.14271214984301617,51.50206218551007,701
leisure,-0.18922001639602073,51.51716499974507,4086
leisure,-0.16240507487564967,51.529289725339915,4468
leisure,-0.14832955146039314,51.525669288607766,6852
park,-0.17730764189680875,51.49825830377125,4152
park,-0.1279131752727866,51.503658487305835,3153
leisure,-0.1873188195009227,51.53295653900531,580
leisure,-0.17493866868835764,51.52253987016827,1120
park,-0.145174391927705,51.49734578019623,2039
leisure,-0.19879753420413648,51.520078784616985,1169
park,-0.1258425731078812,51.49983083627638,1002
park,-0.1278226892925407,51.49905551829643,1155
leisure,-0.17655112112091978,51.524184474312825,88
park,-0.19925630297025035,51.52524339990022,1274
park,-0.19974539738041672,51.52516418248659,1845
leisure,-0.13428529130734998,51.495560606072836,818
park,-0.1753735666354256,51.50101001274679,959
leisure,-0.1938361473231672,51.52571006848751,3070
park,-0.13299770092862284,51.4922202801784,2216
leisure,-0.1436442,51.49242095,1078
leisure,-0.14094404185148207,51.49094148592776,1050
leisure,-0.12035208474268407,51.51414625954626,76
leisure,-0.15626063281948538,51.52850509956321,1089
park,-0.1271498783002197,51.49974455004986,128
park,-0.12773274672487192,51.49987368395825,3349
park,-0.12661302637415994,51.499574557937876,1577
park,-0.12673342306043325,51.50000801418468,1148
park,-0.1271345944584915,51.49993638582095,128
park,-0.1268890478313503,51.49971076500698,218
leisure,-0.12075732061429931,51.51352892607011,417
park,-0.11177234856352614,51.51128338596876,690
park,-0.17331794108896104,51.5116619363504,4614
park,-0.18298492341243508,51.515356571886855,1285
leisure,-0.16824275000000005,51.51171535000001,943
leisure,-0.14429627216848825,51.49646015742777,150
leisure,-0.1727661151084386,51.50284802721281,4224
leisure,-0.1737993928020795,51.503135825503385,196
park,-0.1518030585144419,51.52249497053327,3814
park,-0.14503247821154727,51.516507522250585,10280
park,-0.1609353296335703,51.51760745727933,8955
park,-0.15269196014793016,51.51672585888274,3993
park,-0.15395611463479633,51.519999470486354,14955
leisure,-0.17345219110385987,51.50010383672322,2519
park,-0.18311278364652095,51.52548641864732,23164
park,-0.18514944252431512,51.525580311658125,17282
leisure,-0.1818924,51.52321559999999,892
park,-0.1820668757401454,51.52333035270662,6696
park,-0.18634446089971243,51.52264390446897,4452
park,-0.18407339737525807,51.52141246278214,562
park,-0.18153547187415098,51.5253481490599,6703
park,-0.18679098830355662,51.52689988511939,33458
park,-0.15954635933505668,51.50409131621364,12400
leisure,-0.18880307438521735,51.52597415115713,2327
park,-0.19094427465148972,51.53036444701358,170128
leisure,-0.18968558512794179,51.52646063407958,20194
leisure,-0.1881679,51.52590579999999,397
park,-0.19544575358779817,51.524437117643664,4698
leisure,-0.19562743758895743,51.524349634982244,602
park,-0.19784924698255424,51.52640712378447,7232
park,-0.14375373281456835,51.50396054441407,329508
park,-0.16898575195442483,51.50825280192418,530
park,-0.11286151399408215,51.51120355245187,4430
park,-0.13551960323677423,51.5047265669974,16094
park,-0.13870563354138662,51.50325909920177,6560
park,-0.1374261680520772,51.5038017105736,13466
park,-0.14372098294065794,51.49332753278757,197
park,-0.1435152747302551,51.49365201016068,113
park,-0.1435398758212621,51.49324240886,93
park,-0.1432957555273069,51.49339212989407,67
leisure,-0.16344684072125307,51.51854319391697,5913
park,-0.15927674893274976,51.517859807834945,7024
park,-0.16820136432000768,51.515473949450545,6693
park,-0.16664461260342253,51.5152920288682,362
park,-0.16598495786275905,51.51522182107296,418
park,-0.1723108862222538,51.500836164348875,28631
park,-0.16577134536053578,51.50725770591481,9381
park,-0.15591093339150827,51.50396466743653,23282
leisure,-0.18753704999999998,51.5300318,2191
park,-0.17412242098572045,51.50351063160589,1435
park,-0.15911642857532124,51.502961105898,3099
park,-0.20020028490736422,51.52497677233841,196
leisure,-0.15365495,51.4990971,714
leisure,-0.16647579416878264,51.52161589769608,1542
leisure,-0.1681633480813932,51.52169382377227,367
leisure,-0.13370610000000002,51.496008350000004,957
park,-0.17565969376997953,51.513470918298815,1877
leisure,-0.146647588957413,51.509264128972255,640
leisure,-0.15527367889018823,51.51595623449405,256
leisure,-0.15612327130467554,51.515527486813006,747
park,-0.13551446675209974,51.490398808290536,1662
park,-0.1375906150009287,51.49191452778218,1449
park,-0.1362070893604002,51.490961654778765,8983
park,-0.1679006086768835,51.53018844143644,218
park,-0.16770705313549378,51.53012803972004,229
park,-0.16788681107406095,51.53005346651112,179
leisure,-0.16817130618729717,51.526951266471876,1521
park,-0.16834289155323515,51.50292114195791,66697
park,-0.1483186162123136,51.52658734236315,2353
park,-0.1475594265935373,51.50458679781555,23
leisure,-0.159558200211836,51.53031081362784,8858
leisure,-0.1537382440529048,51.51954632076535,646
leisure,-0.1301560810765592,51.49327514702299,1643
leisure,-0.16759822474309025,51.518523893568755,133
leisure,-0.17238389400545492,51.503208325560344,977
leisure,-0.17305000538743823,51.503197874401394,879
leisure,-0.17261454999999998,51.5032047,906
leisure,-0.1736807,51.5031377,200
leisure,-0.1728339244018801,51.503201237270154,885
leisure,-0.17326832558767816,51.50319451247497,904
leisure,-0.14224790669285564,51.486333621433054,767
park,-0.14275818987690672,51.48593499613962,2380
park,-0.13993903674656416,51.48648300890431,4440
park,-0.14026634270630822,51.48720392615072,2336
park,-0.16653899999999877,51.50019955,3892
leisure,-0.1906063193627565,51.52938323592688,117
leisure,-0.1934180473237191,51.52999704196388,308
park,-0.1920692154440046,51.53138548734257,5714
leisure,-0.19144308843520325,51.530460130003114,2185
leisure,-0.1914318219551598,51.531040202062,2646
leisure,-0.1912734949843317,51.53074620038633,1511
park,-0.1914134064046879,51.52884037836204,4021
park,-0.19095512166849218,51.529161803483404,1739
leisure,-0.1908594997993419,51.53173449560891,971
leisure,-0.1923203736409753,51.52891391198326,1950
leisure,-0.18899027458359463,51.529800754328825,853
park,-0.11504599077026165,51.510845066238005,732
park,-0.15863858884046728,51.513042223751974,17
park,-0.15860562358214966,51.51294581260703,18
park,-0.12908268753198135,51.49994376691313,1091
park,-0.15215877175371784,51.506828082466086,381
park,-0.16454217344022212,51.500431224518,2191
park,-0.1680922209730248,51.501371146454716,3175
park,-0.17450653931908594,51.51484195427608,1814
leisure,-0.1312899274401056,51.513670379898535,184
leisure,-0.18851895000000124,51.526129649999994,407
leisure,-0.19060062152633742,51.52692902037793,431
leisure,-0.18942969999999995,51.5265408,407
leisure,-0.190403,51.526838,416
leisure,-0.18942730000000002,51.526187099999994,470
leisure,-0.19056996771921594,51.52661671679497,407
leisure,-0.19097944999999872,51.52680555,407
leisure,-0.1892369942201516,51.52610288549288,470
leisure,-0.18897690000000003,51.52633745000001,407
leisure,-0.19019315384567664,51.52645269410885,409
leisure,-0.17708207518815838,51.522502544076396,2362
park,-0.13784191739543736,51.48486528847694,165
leisure,-0.13577225,51.4852784,980
leisure,-0.1925580225639962,51.52026798193124,1622
leisure,-0.17398111960555498,51.515595315077654,27
park,-0.16005279000699463,51.5024890284945,1368
leisure,-0.1404854999893657,51.49332294948262,5221
park,-0.15020259470458716,51.50484158684128,565
leisure,-0.18243544701466116,51.50421904577394,128
leisure,-0.16988887595520125,51.53133326305745,1830
leisure,-0.13563278937462533,51.48529721339922,2001
park,-0.12920059266719197,51.48837799156991,113
park,-0.12892464079063937,51.48827445326494,212
park,-0.1447228713883208,51.50053770756562,32475
leisure,-0.1423170825436836,51.51758994999236,270
leisure,-0.1524165219781673,51.495063108374154,1047
park,-0.12487113036751152,51.498010566396815,3515
leisure,-0.17865633778102732,51.521014904083145,729
leisure,-0.17139590849164926,51.52435597969545,1151
leisure,-0.19074948404829686,51.53335904927322,1222
park,-0.1909808459329322,51.533580344381285,8740
leisure,-0.16856565,51.521435249999996,876
leisure,-0.16983324999999927,51.522806799999984,926
leisure,-0.17924795,51.52143099999999,509
park,-0.12817962598995872,51.49962969546665,1235
park,-0.12663854955407647,51.498952067502614,4420
park,-0.1276685284371937,51.49960696795363,786
park,-0.18239275594880502,51.53294996955778,3643
leisure,-0.18242620163232842,51.53280906220153,970
park,-0.13219476046207507,51.51528118571374,8821
leisure,-0.13218712058416424,51.5150979528547,8
leisure,-0.1318118,51.5152224,12
leisure,-0.20938269999999995,51.528686799999996,325
leisure,-0.20910199999999998,51.528655199999996,1139
leisure,-0.20823008603220888,51.52859716593704,1917
leisure,-0.15746285,51.52654409999999,102
leisure,-0.15436283753866978,51.53188026596282,8627
leisure,-0.1576197,51.53352085000001,3219
leisure,-0.1574963,51.53391465,1151
leisure,-0.15323948528278292,51.53284935202775,6894
leisure,-0.15296940000000003,51.531506,9113
leisure,-0.15565856620475804,51.53292264933716,8537
leisure,-0.15622588452210176,51.53248485144233,7471
leisure,-0.15615218280849696,51.533872483350066,2339
leisure,-0.15550340111414016,51.53356286638334,2855
leisure,-0.15724472831535252,51.53188971905284,3546
leisure,-0.15518193783270826,51.53326328166132,961
leisure,-0.1524073000000008,51.531981900000005,8532
leisure,-0.15551503349554718,51.53180085030598,3337
leisure,-0.1573753335351054,51.532935050299564,3013
leisure,-0.1551111447740323,51.53229596700552,962
leisure,-0.15640244999999986,51.5318548,2626
leisure,-0.15667808437884345,51.53364566566066,6184
leisure,-0.1545491,51.5331227,2619
leisure,-0.15672740362432533,51.53211803298668,962
leisure,-0.15682215000000002,51.533073200000004,1027
leisure,-0.15376671616782897,51.53236999921588,9046
park,-0.15554098662930224,51.49732051433597,3088
park,-0.16368135853248433,51.5068551413589,2214460
leisure,-0.1907289929359823,51.53126800359794,630
park,-0.13946698627481563,51.50192319978452,248
park,-0.1396063650287574,51.50149940740783,265
park,-0.13981626742179704,51.50157316757333,200
park,-0.13970895762785504,51.50190314659673,206
park,-0.1395868303874529,51.50188305909363,93
park,-0.13969173383508388,51.50155921543069,93
park,-0.13960482346992872,51.501718816228184,103
park,-0.1377012432695274,51.502192296492176,592
park,-0.13603408394352678,51.50329058097361,1531
park,-0.1336809952483905,51.5027614258055,388564
park,-0.1311719517300336,51.50387395879324,3708
park,-0.13468494658054173,51.50334005170465,17048
park,-0.14611758087793852,51.52396977353309,479
park,-0.17581282207532214,51.51091629735578,47
park,-0.17534272218683655,51.510972197297825,53
park,-0.13836239692334837,51.51911901292488,3061
park,-0.1691670587780206,51.53121887557098,31764
leisure,-0.1695391321225547,51.531549734273405,12
leisure,-0.20967564106662412,51.53158375856345,498
park,-0.12584813427051522,51.50068528113397,259
park,-0.14340301552106824,51.48710154693466,1703
park,-0.1793033923208304,51.50293752281897,3895
park,-0.17934288278878727,51.502696851657916,7734
park,-0.18255325324425994,51.5024225798718,5116
park,-0.18187551051752213,51.50231117060175,3507
park,-0.12401982156423719,51.51138700836861,3429
leisure,-0.1631524167491328,51.53160316194134,1000
leisure,-0.20210545458737966,51.52850676780375,2025
leisure,-0.20686434632915754,51.53131390477072,500
park,-0.151804571165724,51.521920913006525,499
park,-0.1605321546015651,51.512791984914,9602
park,-0.159400278276938,51.512910335978475,4728
leisure,-0.14333528182078767,51.489034144879255,1103
park,-0.136150850945841,51.48635547999403,14878
leisure,-0.13908730464328561,51.485324269571436,1172
park,-0.1478051648415781,51.493461710434545,2290
leisure,-0.14830760697298348,51.49514398377315,124
park,-0.15397366817694727,51.49094701984962,126
park,-0.1436841981963486,51.485932005631525,5369
park,-0.14456824705544538,51.486185210483484,1812
park,-0.1517846086565035,51.500672332522385,1808
leisure,-0.16364478731182178,51.50298313418774,2952
leisure,-0.1564349418067812,51.50502293649655,151
leisure,-0.17294346587720222,51.50319957561591,5548
park,-0.15007081754639753,51.52607128641512,128968
park,-0.15350897865579488,51.49921008561492,29584
park,-0.1742086876327154,51.50300166712701,246
park,-0.1741708502328303,51.50277379276474,375
leisure,-0.13984305980410658,51.487770464652094,523
park,-0.15417509833623902,51.51117822887537,545
park,-0.15609708378063936,51.51204230791622,3373
leisure,-0.19014775101607015,51.53018032390367,12408
park,-0.17974000314157107,51.53151536068697,4491
park,-0.1680346646340395,51.50074653758752,595
park,-0.16943170511043507,51.50097496514271,9913
leisure,-0.13327498013167338,51.51698408961333,190
leisure,-0.12489125496019446,51.495221214275205,997
park,-0.14137704999999998,51.52175180000001,2688
park,-0.21122970859108073,51.52684197121271,1915
park,-0.1631922925139554,51.517148327099235,942
park,-0.163737430455709,51.51934262932292,1016
park,-0.151053497022089,51.528269513265656,454
park,-0.1626431242937447,51.52792415459561,2888
park,-0.16399068481957935,51.5283310626167,6115
park,-0.16596199999999997,51.5261391,1788
park,-0.16664888554814714,51.52673352578537,1969
leisure,-0.16664929999999997,51.525200600000005,371
park,-0.1634734167092288,51.52576765650003,1154
park,-0.16389778945246605,51.52615347824283,1636
park,-0.1644260167805423,51.526515411700025,1018
park,-0.16488757637919524,51.526914356604536,192
leisure,-0.16744127193006908,51.52097053894038,356
park,-0.16833801177503405,51.5219824458439,2416
park,-0.1710710620311299,51.52203752786418,1616
leisure,-0.17177924217508372,51.52421640065254,1729
leisure,-0.17161834964455416,51.525228816721686,505
park,-0.17202446626667775,51.52490244929409,1343
park,-0.17458963210177744,51.52468234719576,1555
leisure,-0.1545825418246683,51.52836117409357,1485
park,-0.1789083860060117,51.52733688145718,1218
leisure,-0.1694873143232038,51.53318889085113,543
park,-0.16691470000000017,51.53542915,1150
park,-0.167954068166675,51.53499126409605,872
leisure,-0.16775337699281334,51.5353835519704,768
leisure,-0.17496757436388657,51.53581443581845,318
park,-0.17621605427941328,51.532664722532495,849
park,-0.17722627364148896,51.53357397079441,3605
park,-0.17714658144840356,51.531534448930316,436
park,-0.17762673025067932,51.53131469932359,291
park,-0.17773571296787422,51.531620461132974,743
park,-0.18818210070129054,51.52951435772652,2447
leisure,-0.18967464071783185,51.532043343698696,394
leisure,-0.18818050778106163,51.523126172293075,377
park,-0.18874850586710193,51.52334505424362,4344
park,-0.190409443440553,51.52341521162155,3283
leisure,-0.1977724489583533,51.52617183633621,319
leisure,-0.20236115,51.5284221,907
leisure,-0.20886030860051283,51.53226837142477,437
leisure,-0.20521229700304588,51.529957530890215,626
leisure,-0.19818071976118706,51.52185334184674,382
leisure,-0.1952159418960376,51.52123977216067,281
park,-0.180065186617181,51.52050124133483,3908
park,-0.17125853875445649,51.51884323200711,949
park,-0.1768575380686927,51.52033527991323,1614
park,-0.17016701293470934,51.51583027541142,1948
park,-0.16901915,51.5164836,2224
park,-0.16740068100240127,51.517060249569006,4529
park,-0.16513741207186983,51.515584731839205,320
park,-0.16635895147126054,51.51304191268737,742
park,-0.17712178926638356,51.512129622241865,2564
park,-0.18508618978786212,51.517212368246376,2554
leisure,-0.18467820000000001,51.51654955,482
park,-0.18250294463380032,51.5122036924716,1767
park,-0.18209546571338608,51.51279465903069,2661
park,-0.1932244926390583,51.5162909247477,798
leisure,-0.19830341469876953,51.52006822692328,1234
leisure,-0.19807045355671757,51.519505166392946,547
leisure,-0.20290621633662012,51.52031678811843,408
leisure,-0.1972153866788001,51.51806126628653,890
leisure,-0.13610675000000183,51.487946449999995,3100
park,-0.14261033023702763,51.48548402211519,1836
park,-0.1445695494085609,51.48577386863493,1276
