shopping,-0.33489327375063166,51.59356292113499,271
supermarket,-0.33486403653039704,51.5934496635804,441
shopping,-0.33483439437825857,51.59333664479882,107
shopping,-0.3349088531060676,51.593745011344744,226
shopping,-0.3347142601876831,51.59385702181666,446
shopping,-0.3348278611536525,51.59399045787447,389
shopping,-0.33490076910955796,51.594611135958985,416
shopping,-0.33491589710224495,51.594404151495915,273
shopping,-0.33491230163108593,51.5943281578728,205
shopping,-0.3348577960448958,51.59380984147917,231
shopping,-0.3347811140119095,51.59498771168828,860
shopping,-0.33482983298447927,51.59478975790234,384
shopping,-0.3349404269995376,51.594897790986025,241
shopping,-0.3349177754311621,51.59484302689252,250
shopping,-0.3349073274686519,51.59473390967853,276
shopping,-0.3346504761985763,51.595121362791645,1749
shopping,-0.3351733879288318,51.59651579927508,250
shopping,-0.3350882635219265,51.596310497227925,237
shopping,-0.3349545675690749,51.59599628342751,815
shopping,-0.33500594965589947,51.59611189966492,222
shopping,-0.33503670815821,51.59618614849012,457
shopping,-0.33513150130468955,51.596414799831365,224
shopping,-0.33511022844616867,51.59636331310385,246
shopping,-0.3354622013489473,51.597004408813135,197
shopping,-0.33542088634733525,51.59685681476312,128
shopping,-0.3356324596110031,51.59717264709011,139
shopping,-0.3354308231931445,51.59690559758839,169
shopping,-0.3365676766066097,51.5972343369324,146
shopping,-0.33619310687242643,51.597033720939116,140
shopping,-0.33678262545112037,51.59731737526722,225
shopping,-0.3364578980422942,51.59717189855903,143
shopping,-0.3370670219768508,51.59748432952851,621
shopping,-0.3361109948680417,51.59699372382318,134
shopping,-0.33581233659840337,51.59670907834205,101
shopping,-0.3355132007365113,51.595606832945045,156
shopping,-0.33551448051256,51.595666563330525,157
shopping,-0.3353957656656058,51.595438054122695,97
shopping,-0.33553044859341125,51.59573020464374,330
shopping,-0.3355081373897424,51.59556920279739,229
shopping,-0.33551230330243387,51.59563662397396,145
shopping,-0.3359678382880159,51.5968227474175,164
shopping,-0.3355061746031283,51.595520999443956,259
shopping,-0.3354167862841548,51.595346434011404,128
shopping,-0.33545921659077993,51.595071317429706,154
shopping,-0.3359295012500496,51.59678700023238,185
shopping,-0.33586933053399964,51.596538611974616,1063
shopping,-0.33545329234095594,51.595247957811814,195
shopping,-0.33588465924053856,51.596752288204115,161
shopping,-0.3354589380934494,51.59501015782771,130
shopping,-0.33578969598823977,51.596673408564186,97
shopping,-0.3354212412642563,51.595301764667035,135
shopping,-0.33539878075907753,51.59539606158004,114
shopping,-0.33571582064628763,51.59614781032124,409
shopping,-0.3355710626932951,51.59605205269917,164
shopping,-0.3355812671382516,51.596096080383056,168
shopping,-0.3355325108131219,51.59591975604961,145
shopping,-0.33568379958075767,51.59580761388769,1122
shopping,-0.3354242564588772,51.59408688805968,199
shopping,-0.3353857660343523,51.59389308341199,90
shopping,-0.33527162911502334,51.593216949403626,114
shopping,-0.335450831309244,51.5941977685331,246
shopping,-0.3353955800566281,51.593931615601036,101
shopping,-0.3351698425978958,51.59304743023538,164
shopping,-0.3355278705752665,51.59398330486283,203
shopping,-0.3354873508835702,51.59403255922195,290
shopping,-0.3354921604994164,51.594139234176666,298
shopping,-0.3336268603040911,51.59239499509048,539
shopping,-0.3341038445644958,51.59251831983113,95
shopping,-0.3340273068276483,51.59281497662372,124
shopping,-0.33410160376939624,51.592867534159964,182
shopping,-0.332915657450977,51.59208180500381,185
shopping,-0.33429696443688833,51.59262810205798,111
shopping,-0.3161369004174945,51.58286505250124,157
shopping,-0.3162925873011938,51.582779635671145,276
shopping,-0.31614265160718535,51.58299529109391,803
shopping,-0.3156752621806368,51.583144396165686,238
shopping,-0.31623014745067074,51.58284721830204,232
shopping,-0.31512854471051993,51.58345246648612,1133
shopping,-0.31486577714798547,51.58359660681066,214
shopping,-0.3146230976735288,51.58377685102622,532
shopping,-0.31443460701149895,51.583808688722414,143
shopping,-0.3143455936993029,51.58385663372754,350
shopping,-0.314769,51.58365020000001,462
shopping,-0.3139988209720774,51.584007466353974,74
shopping,-0.31345080266596803,51.58425198395943,82
shopping,-0.3137990313938367,51.584100769529115,119
shopping,-0.3136562125085588,51.5841837136114,519
shopping,-0.3140781359159102,51.58397929338477,201
shopping,-0.3133204,51.5843139,82
shopping,-0.31387651147560297,51.58406178860746,106
shopping,-0.3179009835009705,51.581821810514874,146
shopping,-0.3178006456322409,51.58191715164075,247
shopping,-0.3177037882074556,51.5819364574208,183
shopping,-0.2966076736433937,51.607656892489686,186
shopping,-0.29675346961998234,51.60766223450405,251
shopping,-0.2954800197103265,51.60770632337068,189
shopping,-0.29639575,51.6076448,148
shopping,-0.2956873817473533,51.607667652103295,141
shopping,-0.2962459461375597,51.607630977159516,129
shopping,-0.29577477894732096,51.60769940573949,203
shopping,-0.29512340000000004,51.60772395,203
shopping,-0.29600751865643193,51.607630156789504,115
shopping,-0.2966761977495678,51.60765397807538,203
shopping,-0.2952677,51.6077064,161
shopping,-0.2961274120299901,51.607668848343785,388
shopping,-0.29646772911276004,51.60767038220156,219
shopping,-0.35392669178317593,51.58259324326279,2124
shopping,-0.294408699798203,51.607635467198556,150
supermarket,-0.38069479435188425,51.593353124771824,5972
shopping,-0.2805504347779221,51.611407490187666,139
shopping,-0.26998989999999995,51.60207599999999,92
shopping,-0.32736467398305974,51.591192791893185,499
shopping,-0.3275158200215798,51.59125475383115,526
shopping,-0.27980071856334815,51.5979727069112,359
shopping,-0.3730942821455307,51.607825204647924,95
shopping,-0.3733085510346051,51.60775501706022,74
shopping,-0.3732431102784411,51.607776750696594,71
shopping,-0.3716458168005276,51.60828604288828,125
shopping,-0.37172691899434007,51.60826075386822,103
shopping,-0.3718029230949673,51.60823788757109,109
shopping,-0.37203666797741924,51.60816621124618,81
shopping,-0.3720943673414622,51.60814798960451,78
shopping,-0.3721622014840044,51.608127340371965,107
shopping,-0.37224469434819896,51.60810218437497,118
shopping,-0.37232659910596766,51.60807748293229,105
shopping,-0.3735231594100985,51.60805699000863,134
shopping,-0.37327736209849044,51.60813953032376,95
shopping,-0.3731158417460953,51.60819327629646,112
shopping,-0.3729440197949455,51.6082497422142,104
shopping,-0.37531262184607594,51.60707948364737,191
shopping,-0.3752396433123962,51.60710296087016,184
shopping,-0.37470668540037955,51.60729353506846,176
shopping,-0.3745891552272812,51.607273455223016,276
shopping,-0.37431364659927097,51.60741921837623,143
shopping,-0.37424357572657874,51.607445397154926,137
shopping,-0.37406543086049765,51.607481018402076,185
shopping,-0.3741650641086507,51.6074629540874,199
shopping,-0.3739556153646129,51.60756504696918,107
shopping,-0.3738803666949087,51.607587947272286,104
shopping,-0.3737765027637308,51.60757530205144,189
shopping,-0.3736932325697215,51.60758991439854,230
shopping,-0.3735327220983597,51.60763235533167,264
supermarket,-0.381614500493204,51.59477694240294,861
shopping,-0.3747780839858021,51.607815680847246,209
shopping,-0.37490832971885013,51.60777707508562,221
shopping,-0.3749808623641634,51.60777269578207,222
shopping,-0.37432803935011194,51.60792965610387,211
shopping,-0.37546159621742087,51.60751644778623,301
shopping,-0.3756889942762204,51.60745953641675,107
shopping,-0.3757674491335798,51.607435432958205,110
shopping,-0.3758465507580686,51.607411416999106,109
shopping,-0.3760110046175973,51.607361801968736,115
shopping,-0.3762295177277939,51.60727902882746,70
shopping,-0.37630151800923506,51.60725719472693,71
